0,0.1,19980,20
15.29,0.0,19964.71,20.0
35.97,3.28,19944.03,16.72
54.03,5.59,19921.59,18.79
72.17,7.87,19894.71,25.25
96.89,10.61,19857.33,35.17
131.66,13.81,19805.87,48.66
181.66,17.51,19733.18,67.65
247.73,23.86,19635.56,92.85
336.64,31.93,19503.41,128.02
459.5,42.71,19322.34,175.45
622.76,58.01,19081.32,237.91
839.02,79.01,18757.04,324.93
1125.0,107.34,18325.51,442.15
1488.89,146.55,17765.72,598.84
1945.01,202.26,17046.42,806.31
2509.54,273.58,16134.98,1081.9
3174.97,372.2,15016.3,1436.53
3911.69,503.45,13692.86,1892.0
4689.16,675.14,12179.94,2455.76
5449.11,906.28,10520.62,3123.99
6079.7,1202.11,8813.74,3904.45
6522.65,1578.73,7136.51,4762.11
6690.79,2048.37,5591.49,5669.35
6600.36,2616.83,4231.51,6551.3
6250.97,3295.67,3101.2,7352.16
5694.17,4074.89,2223.11,8007.83
5017.99,4942.42,1554.58,8485.01
4283.31,5886.23,1077.42,8753.04
3559.95,6878.1,744.74,8817.21
2894.99,7895.37,519.31,8690.33
2317.16,8919.81,367.77,8395.26
1828.16,9915.91,271.58,7984.35
1426.02,10873.07,210.66,7490.25
1106.08,11780.67,176.88,6936.37
859.31,12621.61,158.58,6360.5
668.27,13394.77,150.11,5786.85
524.7,14095.67,149.56,5230.07
415.98,14726.88,155.46,4701.68
333.58,15288.41,165.28,4212.73
275.8,15788.29,179.38,3756.53
231.34,16231.27,194.84,3342.55
198.56,16622.04,213.12,2966.28
174.91,16963.11,233.29,2628.69
158.4,17256.93,257.12,2327.55
145.94,17513.31,282.7,2058.05
136.75,17733.62,309.48,1820.15
129.43,17919.2,340.75,1610.62
126.37,18076.18,373.09,1424.36
123.6,18206.33,407.09,1262.98
119.59,18313.06,443.86,1123.49
117.21,18402.54,481.93,998.32
113.33,18477.79,521.28,887.6
110.05,18533.39,563.03,793.53
105.86,18579.44,606.18,708.52
103.66,18611.08,649.42,635.84
100.75,18635.62,693.88,569.75
98.24,18650.37,738.55,512.84
94.62,18655.01,785.3,465.07
92.37,18654.35,831.84,421.44
90.2,18649.46,877.73,382.61
87.02,18639.89,924.64,348.45
83.87,18622.73,973.42,319.98
81.03,18602.58,1023.11,293.28
78.15,18578.37,1071.88,271.6
76.2,18549.58,1123.0,251.22
73.84,18519.0,1173.9,233.26
71.35,18486.7,1224.53,217.42
69.73,18451.28,1274.66,204.33
68.07,18415.27,1324.96,191.7
66.4,18379.44,1373.42,180.74
65.91,18341.38,1422.91,169.8
63.88,18303.66,1471.76,160.7
61.65,18264.81,1519.93,153.61
60.35,18224.76,1568.81,146.08
59.98,18183.04,1617.6,139.38
58.57,18140.35,1667.22,133.86
58.19,18097.93,1716.3,127.58
57.57,18052.99,1766.21,123.23
57.01,18007.84,1815.51,119.64
56.92,17962.79,1863.53,116.76
57.45,17917.43,1911.27,113.85
56.91,17874.28,1957.95,110.86
57.11,17829.59,2005.16,108.14
57.03,17784.63,2052.36,105.98
57.03,17739.11,2099.09,104.77
57.23,17693.88,2145.23,103.66
57.72,17647.26,2193.8,101.22
57.86,17603.33,2238.63,100.18
57.51,17558.39,2283.79,100.31
58.66,17513.9,2327.84,99.6
60.24,17469.88,2371.26,98.62
60.93,17424.95,2415.55,98.57
61.37,17379.69,2459.66,99.28
62.51,17335.52,2502.04,99.93
63.56,17289.26,2546.19,100.99
65.8,17243.92,2587.62,102.66
67.66,17199.48,2628.85,104.01
68.53,17156.44,2668.76,106.27
70.91,17111.86,2709.56,107.67
72.87,17068.21,2749.47,109.45
74.09,17023.53,2790.74,111.64
76.57,16980.64,2827.9,114.89
79.35,16937.87,2864.83,117.95
83.88,16897.24,2898.41,120.47
86.6,16857.11,2931.75,124.54
89.0,16818.3,2964.34,128.36
92.51,16780.52,2995.06,131.91
97.72,16744.0,3022.67,135.61
102.81,16707.28,3049.95,139.96
106.1,16670.25,3078.57,145.08
109.0,16633.87,3105.69,151.44
113.03,16596.88,3132.73,157.36
118.32,16561.12,3157.52,163.04
124.27,16527.41,3179.77,168.55
129.35,16494.88,3201.21,174.56
134.47,16462.89,3222.15,180.49
139.2,16430.18,3241.21,189.41
145.4,16398.64,3258.19,197.77
152.14,16369.26,3272.52,206.08
158.25,16339.07,3288.39,214.29
164.94,16311.09,3301.6,222.37
171.58,16283.46,3313.48,231.48
177.35,16256.87,3323.31,242.47
185.94,16233.23,3329.26,251.57
192.75,16209.69,3334.89,262.67
200.42,16188.98,3337.23,273.37
211.2,16168.37,3337.01,283.42
219.03,16147.22,3338.97,294.78
228.28,16126.12,3336.35,309.25
237.54,16109.38,3332.32,320.76
246.16,16092.94,3326.21,334.69
256.63,16076.61,3318.51,348.25
265.88,16062.58,3308.59,362.95
276.13,16049.05,3297.52,377.3
283.23,16039.07,3285.63,392.07
292.54,16029.58,3270.7,407.18
302.63,16020.01,3255.69,421.67
312.52,16012.66,3237.39,437.43
322.49,16007.25,3217.94,452.32
332.13,16004.73,3193.57,469.57
341.31,16002.9,3169.61,486.18
349.61,16000.17,3145.3,504.92
360.04,16002.04,3118.34,519.58
370.61,16005.47,3088.54,535.38
379.67,16008.05,3059.34,552.94
388.19,16017.05,3026.96,567.8
395.3,16025.13,2994.6,584.97
399.93,16033.66,2964.1,602.31
409.52,16043.78,2929.98,616.72
417.52,16055.17,2896.41,630.9
426.04,16066.62,2860.89,646.45
432.24,16081.61,2824.97,661.18
436.55,16098.53,2789.21,675.71
441.02,16115.94,2751.58,691.46
448.35,16134.48,2714.39,702.78
453.49,16153.91,2677.53,715.07
457.2,16174.62,2640.9,727.28
462.8,16197.93,2601.53,737.74
463.4,16221.42,2566.23,748.95
463.32,16246.62,2530.8,759.26
463.6,16271.02,2496.65,768.73
465.22,16297.76,2462.02,775.0
467.0,16323.0,2428.06,781.94
468.16,16349.37,2396.8,785.67
468.91,16375.28,2365.39,790.42
466.72,16399.42,2336.62,797.24
463.14,16424.15,2310.19,802.52
462.17,16448.37,2282.84,806.62
461.94,16473.23,2255.68,809.15
462.25,16500.05,2229.35,808.35
459.08,16523.17,2205.56,812.19
455.33,16547.32,2183.93,813.42
453.97,16569.41,2161.82,814.8
450.87,16590.51,2144.28,814.34
450.42,16615.47,2123.81,810.3
447.78,16637.41,2106.82,807.99
443.61,16657.13,2093.77,805.49
440.67,16675.35,2079.03,804.95
436.08,16693.75,2068.47,801.7
429.44,16711.39,2059.51,799.66
425.65,16729.8,2048.72,795.83
422.88,16747.23,2041.05,788.84
420.51,16763.78,2033.37,782.34
415.47,16777.2,2028.66,778.67
412.45,16789.63,2024.83,773.09
411.81,16800.31,2021.04,766.84
406.82,16811.61,2019.21,762.36
402.78,16820.14,2019.7,757.38
398.61,16828.69,2019.79,752.91
395.92,16835.86,2022.47,745.75
389.79,16842.36,2026.11,741.74
385.79,16849.23,2028.54,736.44
384.6,16854.83,2033.19,727.38
381.21,16857.98,2040.69,720.12
378.66,16861.29,2046.55,713.5
379.39,16863.36,2051.72,705.53
375.67,16864.75,2060.63,698.95
372.97,16861.95,2068.11,696.97
371.57,16860.95,2074.62,692.86
370.7,16857.21,2083.77,688.32
370.98,16852.41,2091.84,684.77
371.42,16846.38,2100.6,681.6
371.04,16840.0,2109.96,679.0
371.74,16831.22,2119.51,677.53
371.71,16822.51,2130.59,675.19
369.38,16813.4,2142.45,674.77
372.18,16805.3,2149.45,673.07
372.23,16794.79,2159.97,673.01
373.34,16783.43,2168.62,674.61
378.22,16773.5,2175.03,673.25
380.25,16763.54,2182.29,673.92
381.36,16750.36,2193.77,674.51
382.15,16739.13,2201.18,677.54
384.38,16728.03,2208.94,678.65
385.74,16716.74,2217.08,680.44
386.73,16707.9,2221.86,683.51
390.26,16695.4,2229.74,684.6
392.46,16684.53,2235.82,687.19
395.53,16674.14,2243.32,687.01
397.51,16666.36,2247.57,688.56
398.44,16656.47,2254.22,690.87
399.38,16646.3,2260.32,694.0
402.48,16635.92,2263.39,698.21
403.25,16627.12,2265.73,703.9
406.44,16616.24,2269.5,707.82
409.86,16605.2,2274.7,710.24
413.04,16591.94,2281.62,713.4
415.61,16580.77,2285.78,717.84
419.95,16569.93,2288.78,721.34
423.4,16558.17,2291.98,726.45
425.66,16547.5,2294.47,732.37
427.19,16540.25,2294.67,737.89
430.05,16532.93,2294.16,742.86
433.37,16524.2,2296.04,746.39
435.4,16517.84,2297.33,749.43
438.84,16512.79,2294.64,753.73
441.62,16506.3,2296.49,755.59
441.3,16498.43,2298.75,761.52
444.15,16491.31,2297.46,767.08
444.55,16483.82,2297.19,774.44
447.09,16480.72,2296.15,776.04
449.51,16476.27,2294.68,779.54
451.41,16473.15,2292.01,783.43
452.34,16467.27,2290.26,790.13
455.62,16462.33,2285.46,796.59
457.98,16460.31,2281.02,800.69
459.69,16458.14,2279.7,802.47
461.21,16453.89,2277.06,807.84
462.94,16452.69,2274.59,809.78
464.15,16452.16,2270.84,812.85
465.39,16450.42,2265.76,818.43
467.64,16450.47,2262.11,819.78
468.21,16449.26,2259.37,823.16
467.92,16449.09,2255.51,827.48
468.76,16447.94,2253.02,830.28
472.46,16449.7,2247.17,830.67
470.99,16451.07,2242.83,835.11
472.36,16453.46,2238.79,835.39
473.85,16453.68,2234.59,837.88
473.65,16455.22,2230.57,840.56
475.13,16456.33,2225.57,842.97
475.9,16457.68,2221.87,844.55
476.02,16459.63,2217.4,846.95
476.09,16461.36,2214.69,847.86
479.53,16461.95,2209.33,849.19
480.92,16463.5,2205.73,849.85
480.26,16464.92,2201.88,852.94
478.21,16468.75,2196.77,856.27
476.87,16470.18,2193.1,859.85
475.76,16471.84,2191.97,860.43
476.38,16476.08,2186.86,860.68
478.21,16478.79,2184.28,858.72
477.64,16477.1,2185.91,859.35
479.15,16477.85,2183.12,859.88
477.51,16477.95,2183.06,861.48
477.34,16477.83,2182.43,862.4
475.71,16479.23,2180.85,864.21
476.69,16478.3,2181.37,863.64
480.38,16481.3,2179.24,859.08
479.62,16482.5,2178.13,859.75
482.62,16481.09,2176.84,859.45
483.79,16482.54,2174.81,858.86
480.21,16481.64,2176.28,861.87
480.69,16482.87,2175.58,860.86
483.61,16485.95,2171.3,859.14
483.36,16488.68,2168.83,859.13
481.19,16490.33,2167.76,860.72
479.09,16489.96,2168.25,862.7
478.18,16490.2,2167.92,863.7
477.54,16490.54,2171.29,860.63
478.08,16490.95,2170.92,860.05
480.25,16489.76,2172.05,857.94
480.0,16488.54,2173.91,857.55
478.94,16488.88,2173.67,858.51
478.26,16487.37,2174.52,859.85
477.91,16487.54,2175.43,859.12
476.19,16488.72,2177.82,857.27
475.68,16488.48,2179.8,856.04
477.65,16487.56,2178.44,856.35
477.73,16485.03,2182.32,854.92
477.92,16484.68,2180.5,856.9
478.57,16482.48,2182.46,856.49
480.71,16481.37,2183.93,853.99
479.75,16481.56,2184.16,854.53
479.22,16478.74,2186.21,855.83
479.76,16477.19,2187.82,855.23
481.33,16479.13,2185.96,853.58
481.99,16476.16,2186.79,855.06
483.23,16472.21,2187.95,856.61
483.11,16473.22,2185.67,858.0
482.49,16473.06,2185.06,859.39
482.7,16470.47,2187.3,859.53
483.04,16472.32,2185.43,859.21
482.69,16473.09,2184.78,859.44
482.9,16470.35,2185.24,861.51
482.11,16472.58,2184.58,860.73
481.67,16471.82,2183.37,863.14
482.41,16471.02,2183.71,862.86
482.68,16471.26,2182.86,863.2
484.46,16473.13,2182.05,860.36
483.55,16472.49,2183.39,860.57
484.99,16472.18,2183.17,859.66
481.67,16469.05,2185.74,863.54
482.93,16471.54,2183.67,861.86
483.61,16469.95,2181.73,864.71
483.81,16470.64,2179.09,866.46
486.28,16469.56,2177.88,866.28
488.49,16469.3,2174.95,867.26
486.9,16469.6,2174.95,868.55
485.2,16468.09,2176.99,869.72
484.34,16468.05,2174.9,872.71
484.6,16471.11,2173.3,870.99
483.99,16469.16,2173.87,872.98
484.9,16469.5,2173.16,872.44
486.71,16471.07,2169.93,872.29
485.84,16469.41,2170.62,874.13
485.8,16471.61,2168.65,873.94
483.04,16473.28,2167.27,876.41
482.29,16475.96,2167.58,874.17
482.46,16477.72,2164.95,874.87
483.95,16480.91,2162.27,872.87
486.1,16482.06,2158.97,872.87
488.2,16484.63,2156.33,870.84
485.26,16484.44,2158.62,871.68
483.53,16487.13,2155.51,873.83
484.02,16487.62,2155.94,872.42
484.06,16487.73,2156.53,871.68
485.3,16488.03,2155.47,871.2
487.26,16486.52,2154.46,871.76
487.83,16489.9,2151.68,870.59
485.08,16489.93,2151.23,873.76
483.98,16489.76,2152.28,873.98
482.85,16488.39,2153.01,875.75
484.9,16487.8,2153.39,873.91
484.7,16488.29,2153.83,873.18
485.28,16488.77,2153.52,872.43
482.93,16490.34,2154.4,872.33
482.08,16492.69,2152.7,872.53
481.96,16493.15,2152.64,872.25
481.77,16491.12,2155.14,871.97
484.28,16492.49,2154.6,868.63
485.38,16491.04,2155.18,868.4
485.31,16489.44,2156.92,868.33
487.62,16487.63,2157.23,867.52
486.07,16483.88,2160.27,869.78
486.17,16482.22,2160.89,870.72
485.97,16482.23,2161.53,870.27
486.14,16480.19,2161.92,871.75
485.18,16478.73,2163.75,872.34
484.25,16479.51,2165.7,870.54
482.41,16479.4,2167.17,871.02
483.03,16478.16,2169.05,869.76
483.68,16476.0,2172.68,867.64
483.61,16475.59,2172.84,867.96
486.71,16470.99,2174.47,867.83
486.12,16468.85,2176.33,868.7
489.2,16469.1,2174.98,866.72
488.28,16467.79,2177.26,866.67
488.73,16466.2,2176.46,868.61
488.43,16463.92,2180.03,867.62
489.49,16462.8,2178.63,869.08
490.25,16462.2,2179.56,867.99
489.21,16459.54,2183.33,867.92
488.52,16456.99,2183.82,870.67
488.72,16454.51,2183.86,872.91
487.47,16454.74,2184.79,873.0
488.79,16454.14,2184.0,873.07
489.01,16453.96,2186.44,870.59
487.6,16453.6,2186.71,872.09
489.91,16449.55,2189.24,871.3
492.6,16445.78,2190.18,871.44
492.41,16442.12,2192.93,872.54
492.98,16438.13,2194.04,874.85
495.41,16437.11,2193.14,874.34
495.66,16436.79,2192.06,875.49
497.6,16432.54,2190.33,879.53
499.2,16432.24,2186.92,881.64
497.26,16430.36,2187.68,884.7
500.0,16428.27,2184.65,887.08
500.95,16427.19,2186.38,885.48
501.62,16426.13,2184.66,887.59
500.4,16425.61,2183.34,890.65
501.49,16426.85,2181.02,890.64
502.47,16427.18,2179.64,890.71
501.59,16428.6,2177.61,892.2
500.8,16428.61,2176.27,894.32
502.37,16427.5,2173.05,897.08
505.25,16429.6,2169.0,896.15
503.67,16428.12,2168.89,899.32
502.85,16429.03,2166.6,901.52
504.44,16430.15,2163.1,902.31
503.01,16431.58,2161.25,904.16
502.89,16436.46,2157.35,903.3
504.64,16437.83,2153.35,904.18
503.82,16439.14,2152.19,904.85
504.73,16440.4,2150.14,904.73
501.89,16442.44,2151.44,904.23
502.25,16443.23,2149.63,904.89
503.32,16444.27,2147.94,904.47
503.23,16446.98,2146.3,903.49
501.3,16447.32,2148.43,902.95
500.67,16447.83,2148.63,902.87
499.54,16450.51,2148.19,901.76
498.14,16450.35,2148.6,902.91
498.66,16451.9,2148.73,900.71
497.72,16451.99,2150.61,899.68
496.13,16455.11,2148.59,900.17
495.37,16456.47,2147.18,900.98
496.61,16456.78,2146.94,899.67
496.41,16457.1,2147.24,899.25
497.17,16459.07,2146.21,897.55
499.68,16458.71,2145.76,895.85
498.43,16457.56,2146.53,897.48
498.2,16457.0,2148.13,896.67
495.92,16456.82,2151.09,896.17
494.8,16455.91,2154.19,895.1
493.26,16456.06,2157.7,892.98
494.36,16454.98,2157.32,893.34
494.07,16454.79,2158.62,892.52
493.81,16454.1,2163.89,888.2
493.05,16454.45,2164.97,887.53
493.29,16452.94,2167.7,886.07
495.16,16450.7,2168.86,885.28
493.59,16449.48,2170.61,886.32
489.9,16446.05,2177.38,886.67
491.32,16444.1,2178.72,885.86
493.84,16442.61,2180.96,882.59
495.03,16439.28,2184.07,881.62
496.34,16437.12,2184.65,881.89
497.08,16435.44,2186.54,880.94
496.36,16429.3,2190.67,883.67
498.7,16423.22,2192.51,885.57
501.43,16421.4,2190.37,886.8
501.28,16419.46,2190.31,888.95
500.05,16418.44,2189.84,891.67
501.52,16415.72,2188.69,894.07
501.73,16413.45,2188.5,896.32
501.77,16412.67,2188.79,896.77
500.44,16411.32,2189.44,898.8
499.88,16411.21,2189.06,899.85
504.49,16409.93,2185.12,900.46
504.72,16410.11,2185.27,899.9
504.41,16409.66,2186.95,898.98
501.79,16409.06,2187.84,901.31
501.83,16406.36,2188.63,903.18
501.83,16404.76,2189.36,904.05
501.61,16404.87,2188.51,905.01
502.42,16406.25,2187.69,903.64
504.37,16405.1,2188.9,901.63
504.68,16405.72,2188.49,901.11
505.67,16405.87,2185.61,902.85
506.44,16405.67,2184.79,903.1
507.75,16406.29,2183.98,901.98
508.62,16404.73,2181.52,905.13
509.0,16404.84,2180.74,905.42
508.96,16404.87,2178.77,907.4
507.27,16403.02,2180.51,909.2
506.51,16401.71,2182.17,909.61
503.45,16403.44,2182.15,910.96
505.04,16405.76,2178.69,910.51
505.43,16404.94,2179.99,909.64
504.43,16408.52,2179.75,907.3
505.06,16409.8,2180.01,905.13
505.62,16408.91,2178.92,906.55
506.8,16410.47,2176.07,906.66
508.84,16411.86,2172.83,906.47
507.77,16409.13,2173.33,909.77
507.84,16405.91,2173.76,912.49
508.48,16409.95,2170.41,911.16
510.31,16409.86,2168.55,911.28
510.58,16412.43,2165.05,911.94
511.44,16413.24,2163.75,911.57
511.09,16414.45,2160.02,914.44
510.37,16415.58,2158.22,915.83
508.33,16417.15,2158.43,916.09
507.21,16417.74,2156.66,918.39
506.85,16420.82,2154.66,917.67
506.51,16422.8,2154.3,916.39
505.19,16422.0,2155.61,917.2
504.34,16426.48,2152.73,916.45
504.89,16428.54,2152.28,914.29
503.53,16429.98,2151.87,914.62
504.78,16430.43,2151.03,913.76
502.77,16430.16,2151.67,915.4
502.45,16431.83,2150.46,915.26
502.45,16432.71,2149.6,915.24
500.59,16431.51,2152.52,915.38
502.23,16432.75,2151.91,913.11
499.98,16431.9,2155.19,912.93
499.6,16431.43,2155.03,913.94
501.69,16431.51,2155.31,911.49
501.49,16433.18,2155.51,909.82
502.72,16435.59,2153.56,908.13
502.73,16434.55,2153.98,908.74
500.48,16434.5,2154.13,910.89
499.63,16435.81,2154.32,910.24
501.14,16437.0,2152.13,909.73
503.25,16437.23,2151.89,907.63
502.97,16439.81,2148.79,908.43
503.43,16443.17,2147.65,905.75
502.28,16443.59,2148.37,905.76
502.07,16444.97,2150.18,902.78
502.07,16444.5,2149.47,903.96
502.34,16445.77,2148.73,903.16
502.27,16447.93,2147.31,902.49
502.03,16447.5,2146.9,903.57
503.09,16446.66,2147.32,902.93
502.25,16444.1,2150.0,903.65
502.09,16442.16,2150.4,905.35
501.16,16440.12,2152.04,906.68
502.54,16438.43,2153.31,905.72
505.01,16439.12,2153.82,902.05
504.96,16436.89,2154.94,903.21
504.63,16436.23,2155.0,904.14
504.19,16434.83,2155.82,905.16
503.93,16432.72,2156.47,906.88
504.33,16430.76,2157.84,907.07
501.8,16431.83,2158.6,907.77
504.27,16432.58,2157.64,905.51
503.39,16428.38,2161.91,906.32
502.59,16430.92,2159.85,906.64
502.97,16429.33,2160.88,906.82
507.38,16429.12,2159.66,903.84
508.24,16428.69,2159.87,903.2
508.1,16427.76,2158.79,905.35
508.4,16424.7,2159.82,907.08
507.37,16426.0,2158.78,907.85
509.69,16424.06,2158.52,907.73
507.18,16423.85,2158.66,910.31
509.68,16422.62,2158.63,909.07
508.46,16419.7,2162.53,909.31
507.85,16420.19,2162.66,909.3
507.25,16416.89,2164.16,911.7
508.81,16416.69,2162.05,912.45
511.02,16415.32,2161.47,912.19
510.54,16412.63,2161.12,915.71
511.35,16412.19,2158.21,918.25
511.6,16414.78,2156.25,917.37
510.26,16416.41,2155.39,917.94
507.67,16417.99,2154.87,919.47
508.21,16415.53,2154.56,921.7
510.48,16417.35,2150.75,921.42
511.45,16421.18,2146.96,920.41
512.31,16423.88,2144.92,918.89
510.89,16425.27,2143.85,919.99
509.9,16425.15,2143.65,921.3
510.7,16427.79,2139.78,921.73
512.41,16430.01,2137.63,919.95
510.28,16431.57,2137.82,920.33
507.99,16431.33,2137.26,923.42
509.76,16434.65,2135.28,920.31
512.22,16437.83,2132.87,917.08
511.88,16438.12,2132.28,917.72
511.76,16439.73,2131.0,917.51
509.63,16442.4,2130.77,917.2
508.67,16444.49,2130.53,916.31
506.07,16445.0,2130.83,918.1
505.6,16444.29,2132.11,918.0
505.78,16444.77,2134.02,915.43
503.99,16444.15,2136.29,915.57
504.87,16445.15,2137.62,912.36
502.6,16442.99,2141.79,912.62
499.77,16443.02,2144.44,912.77
500.31,16443.71,2144.1,911.88
500.78,16443.27,2146.19,909.76
500.52,16441.21,2150.21,908.06
500.43,16442.14,2151.1,906.33
501.11,16443.74,2151.36,903.79
500.9,16441.41,2154.34,903.35
501.22,16439.84,2155.97,902.97
504.79,16438.47,2156.7,900.04
503.21,16434.22,2161.08,901.49
502.21,16433.28,2163.03,901.48
500.14,16430.53,2166.81,902.52
500.26,16429.07,2168.83,901.84
502.07,16427.76,2168.44,901.73
502.89,16426.18,2171.23,899.7
503.43,16424.12,2172.31,900.14
504.75,16422.94,2172.46,899.85
506.26,16422.2,2170.98,900.56
506.65,16420.98,2171.64,900.73
506.69,16421.68,2170.42,901.21
506.68,16419.85,2171.53,901.94
507.62,16420.47,2170.44,901.47
506.49,16420.7,2170.34,902.47
506.93,16421.5,2169.94,901.63
507.37,16421.11,2169.75,901.77
508.39,16419.87,2167.32,904.42
506.97,16419.28,2166.82,906.93
505.48,16419.66,2165.02,909.84
506.72,16421.48,2162.69,909.11
507.26,16419.53,2162.85,910.36
507.47,16419.59,2162.41,910.53
509.54,16420.14,2160.29,910.03
509.59,16423.58,2158.09,908.74
506.73,16424.49,2157.28,911.5
505.52,16428.11,2154.96,911.41
507.54,16429.29,2153.25,909.92
506.65,16430.98,2152.56,909.81
503.78,16431.62,2152.27,912.33
504.62,16432.82,2151.82,910.74
505.48,16432.44,2151.75,910.33
504.22,16432.1,2152.93,910.75
503.69,16434.57,2150.81,910.93
501.18,16432.21,2154.23,912.38
500.5,16431.76,2154.85,912.89
503.07,16432.94,2153.8,910.19
503.96,16430.08,2155.63,910.33
508.51,16429.88,2153.48,908.13
507.22,16430.33,2154.48,907.97
508.31,16426.86,2156.35,908.48
505.95,16426.28,2156.14,911.63
507.56,16421.63,2158.93,911.88
507.41,16419.32,2162.45,910.82
509.34,16419.15,2163.02,908.49
509.53,16418.79,2161.93,909.75
509.18,16418.27,2162.32,910.23
509.73,16417.13,2162.95,910.19
508.55,16418.24,2162.17,911.04
507.76,16418.27,2161.9,912.07
508.09,16415.95,2165.05,910.91
508.78,16414.91,2162.86,913.45
510.46,16414.54,2163.68,911.32
508.88,16414.5,2165.08,911.54
509.04,16412.1,2165.15,913.71
511.68,16411.61,2165.17,911.54
510.66,16409.64,2166.39,913.31
510.51,16408.18,2164.49,916.82
509.19,16409.26,2163.66,917.89
511.36,16411.74,2160.04,916.86
511.99,16411.42,2159.53,917.06
510.19,16414.12,2157.32,918.37
509.43,16415.08,2154.94,920.55
508.77,16415.1,2154.3,921.83
506.68,16417.19,2153.89,922.24
507.81,16417.13,2153.38,921.68
508.89,16415.8,2153.13,922.18
508.74,16415.57,2154.38,921.31
508.67,16417.05,2153.86,920.42
510.13,16416.49,2151.14,922.24
509.19,16418.16,2151.0,921.65
509.12,16418.17,2149.29,923.42
509.93,16416.48,2149.32,924.27
512.45,16416.71,2148.53,922.31
512.7,16416.11,2148.78,922.41
510.52,16417.25,2149.22,923.01
508.14,16419.12,2149.79,922.95
509.18,16420.24,2148.12,922.46
508.47,16422.13,2146.19,923.21
508.18,16422.18,2145.04,924.6
507.79,16423.41,2144.65,924.15
509.75,16425.24,2142.47,922.54
508.7,16425.43,2143.86,922.01
506.9,16429.06,2142.44,921.6
505.96,16428.58,2145.72,919.74
507.35,16429.35,2145.32,917.98
507.52,16428.72,2145.13,918.63
505.61,16427.53,2146.44,920.42
506.32,16428.35,2145.33,920.0
505.9,16430.27,2144.6,919.23
505.68,16430.19,2145.35,918.78
503.64,16430.31,2147.71,918.34
504.64,16429.24,2147.7,918.42
505.76,16431.44,2146.93,915.87
505.71,16430.85,2148.4,915.04
503.4,16431.4,2147.96,917.24
504.48,16430.45,2148.25,916.82
504.5,16427.17,2150.99,917.34
504.31,16428.39,2151.4,915.9
505.09,16427.1,2150.28,917.53
506.5,16426.88,2149.47,917.15
508.07,16428.4,2148.58,914.95
509.88,16429.22,2146.95,913.95
507.42,16429.97,2148.13,914.48
505.28,16429.9,2149.99,914.83
506.28,16428.05,2152.64,913.03
504.82,16428.32,2153.79,913.07
503.7,16428.41,2155.94,911.95
503.72,16430.89,2157.42,907.97
503.17,16427.78,2160.82,908.23
504.63,16427.64,2161.77,905.96
504.7,16427.12,2162.46,905.72
505.14,16427.54,2162.3,905.02
506.5,16426.35,2163.25,903.9
507.22,16425.69,2165.04,902.05
504.9,16423.69,2167.01,904.4
506.0,16424.24,2167.77,901.99
504.79,16425.3,2168.56,901.35
502.68,16425.38,2168.14,903.8
502.34,16422.93,2169.68,905.05
501.4,16421.49,2171.25,905.86
504.23,16422.28,2170.28,903.21
505.37,16422.67,2170.53,901.43
505.02,16419.5,2172.47,903.01
506.66,16417.13,2173.8,902.41
504.15,16414.64,2175.63,905.58
504.44,16413.16,2176.39,906.01
506.35,16412.97,2175.39,905.29
507.01,16412.7,2175.96,904.33
505.17,16412.14,2177.26,905.43
505.53,16412.24,2175.83,906.4
507.5,16413.76,2174.91,903.83
509.19,16412.02,2175.86,902.93
507.92,16411.56,2175.73,904.79
507.05,16409.97,2176.68,906.3
507.49,16407.44,2176.07,909.0
509.27,16406.19,2176.67,907.87
509.94,16407.68,2175.52,906.86
511.29,16406.2,2174.88,907.63
510.02,16405.95,2174.95,909.08
